Location,Ground_Truth,State_List,Coverage_Result,Rank
223,_cond_layout_semicolon class_decl,"[4553, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10318, 10716, 9164, 10520, 12494, 862, 10755, 10132, 10711, 9685, 11086, 10149]",FOUND,23
238,:: quantified_type,"[4271, 915, 8950, 2167]",FOUND,6
241,name,"[1462, 1484]",FOUND,1
245,->,"[5783, 764, 8341, 10286, 10318, 10716, 9660, 9164, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,2
248,name,"[7879, 7941, 1515, 1537]",FOUND,1
252,->,"[5783, 764, 8173, 8718, 8341, 10286, 10318, 10716, 9660, 9164, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,2
255,variable,"[7879, 7941, 1515, 1537]",FOUND,3
257,->,"[6405, 764, 8173, 8718, 8341, 10286, 10318, 10716, 9660, 9164, 6993, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,1
260,( _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,4
261,variable,"[6645, 431, 429, 12613]",FOUND,4
262,", _ktype","[3873, 524, 8137, 10265, 10691]",FOUND,4
264,variable,[1281],FOUND,3
265,", _ktype","[3873, 524, 8137, 10666, 11096, 11488, 12064]",FOUND,6
267,variable,[1281],FOUND,3
268,) _cmd_texp_end,"[3873, 524, 8137, 10666, 10671, 11096, 11488, 12064]",FOUND,3
271,_cond_layout_semicolon declaration,"[12, 11086, 6960, 6885, 6850, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6425, 6408, 764, 8173, 8718, 8341, 10286, 10318, 10716, 9660, 9164, 10755, 10132, 10711, 9685]",FOUND,7
280,name,[7677],FOUND,1
290,[ _cmd_texp_start,"[7737, 2144, 9285, 10711, 10124, 9583, 11086, 12494]",FOUND,11
291,variable,"[7875, 1026, 12455]",FOUND,3
